accuracy,precision,recall,f1,round,attack_active
0.7868421052631579,0.8920863309352518,0.6526315789473685,0.7537993920972644,343,False
0.8078947368421052,0.8,0.8210526315789474,0.8103896103896104,344,False
0.7789473684210526,0.7476635514018691,0.8421052631578947,0.7920792079207921,345,False
0.7947368421052632,0.8835616438356164,0.6789473684210526,0.7678571428571429,346,False
0.8105263157894737,0.8241758241758241,0.7894736842105263,0.8064516129032258,347,False
0.7973684210526316,0.8021390374331551,0.7894736842105263,0.7957559681697612,348,False
0.7973684210526316,0.869281045751634,0.7,0.7755102040816326,349,False
0.7973684210526316,0.8553459119496856,0.7157894736842105,0.7793696275071633,350,False
0.8026315789473685,0.852760736196319,0.7315789473684211,0.7875354107648725,351,False
0.8131578947368421,0.8115183246073299,0.8157894736842105,0.8136482939632546,352,False
0.7842105263157895,0.8033707865168539,0.7526315789473684,0.7771739130434783,353,False
0.7973684210526316,0.8896551724137931,0.6789473684210526,0.7701492537313432,354,False
0.8078947368421052,0.819672131147541,0.7894736842105263,0.8042895442359249,355,False
0.781578947368421,0.8848920863309353,0.6473684210526316,0.7477203647416414,356,False
