accuracy,precision,recall,f1,round,attack_active
0.8105263157894737,0.8430232558139535,0.7631578947368421,0.8011049723756906,291,False
0.8026315789473685,0.8010471204188482,0.8052631578947368,0.8031496062992126,292,False
0.7894736842105263,0.8525641025641025,0.7,0.7687861271676301,293,False
0.7868421052631579,0.7711442786069652,0.8157894736842105,0.7928388746803069,294,False
0.8131578947368421,0.8439306358381503,0.7684210526315789,0.8044077134986226,295,False
0.7631578947368421,0.9098360655737705,0.5842105263157895,0.7115384615384616,296,False
0.8,0.7544642857142857,0.8894736842105263,0.8164251207729468,297,False
0.8052631578947368,0.8452380952380952,0.7473684210526316,0.7932960893854749,298,False
0.7868421052631579,0.8187134502923976,0.7368421052631579,0.775623268698061,299,False
0.7947368421052632,0.8218390804597702,0.7526315789473684,0.7857142857142857,300,False
0.8026315789473685,0.7804878048780488,0.8421052631578947,0.810126582278481,301,False
0.8026315789473685,0.7751196172248804,0.8526315789473684,0.8120300751879699,302,False
0.8,0.8275862068965517,0.7578947368421053,0.7912087912087912,303,False
0.8105263157894737,0.8172043010752689,0.8,0.8085106382978723,304,False
0.7842105263157895,0.8552631578947368,0.6842105263157895,0.7602339181286549,305,False
0.8052631578947368,0.8452380952380952,0.7473684210526316,0.7932960893854749,306,False
0.8052631578947368,0.8670886075949367,0.7210526315789474,0.7873563218390804,307,False
0.7921052631578948,0.8535031847133758,0.7052631578947368,0.7723342939481268,308,False
0.8026315789473685,0.7674418604651163,0.868421052631579,0.8148148148148148,309,False
0.7973684210526316,0.8192090395480226,0.7631578947368421,0.7901907356948229,310,False
0.8052631578947368,0.8085106382978723,0.8,0.8042328042328042,311,False
0.7947368421052632,0.8414634146341463,0.7263157894736842,0.7796610169491526,312,False
0.8078947368421052,0.8461538461538461,0.7526315789473684,0.7966573816155988,313,False
0.8263157894736842,0.81,0.8526315789473684,0.8307692307692308,314,False
0.8157894736842105,0.7941176470588235,0.8526315789473684,0.8223350253807107,315,False
0.8157894736842105,0.803030303030303,0.8368421052631579,0.8195876288659794,316,False
0.8131578947368421,0.847953216374269,0.7631578947368421,0.8033240997229917,317,False
0.8078947368421052,0.8679245283018868,0.7263157894736842,0.7908309455587392,318,False
0.8078947368421052,0.8502994011976048,0.7473684210526316,0.7955182072829131,319,False
0.8105263157894737,0.8277777777777777,0.7842105263157895,0.8054054054054054,320,False
0.8131578947368421,0.7793427230046949,0.8736842105263158,0.8238213399503722,321,False
0.8157894736842105,0.8225806451612904,0.8052631578947368,0.8138297872340425,322,False
0.8210526315789474,0.8177083333333334,0.8263157894736842,0.8219895287958116,323,False
0.7736842105263158,0.8611111111111112,0.6526315789473685,0.7425149700598802,324,False
0.8315789473684211,0.85,0.8052631578947368,0.827027027027027,325,False
0.7921052631578948,0.7681159420289855,0.8368421052631579,0.801007556675063,326,False
0.7921052631578948,0.8827586206896552,0.6736842105263158,0.764179104477612,327,False
0.7973684210526316,0.864516129032258,0.7052631578947368,0.7768115942028986,328,False
0.8157894736842105,0.8296703296703297,0.7947368421052632,0.8118279569892473,329,False
0.8131578947368421,0.8324022346368715,0.7842105263157895,0.8075880758807588,330,False
0.8078947368421052,0.8545454545454545,0.7421052631578947,0.7943661971830986,331,False
0.7894736842105263,0.7455357142857143,0.8789473684210526,0.8067632850241546,332,False
0.8184210526315789,0.8040201005025126,0.8421052631578947,0.8226221079691517,333,False
0.8078947368421052,0.7969543147208121,0.8263157894736842,0.8113695090439277,334,False
0.8131578947368421,0.8181818181818182,0.8052631578947368,0.8116710875331565,335,False
0.8105263157894737,0.8734177215189873,0.7263157894736842,0.7931034482758621,336,False
0.8184210526315789,0.8497109826589595,0.7736842105263158,0.8099173553719008,337,False
0.7973684210526316,0.8598726114649682,0.7105263157894737,0.7780979827089337,338,False
0.7868421052631579,0.8758620689655172,0.6684210526315789,0.7582089552238805,339,False
0.8078947368421052,0.8461538461538461,0.7526315789473684,0.7966573816155988,340,False
0.7868421052631579,0.8657718120805369,0.6789473684210526,0.7610619469026548,341,False
0.8131578947368421,0.7989949748743719,0.8368421052631579,0.8174807197943444,342,False
0.8105263157894737,0.7892156862745098,0.8473684210526315,0.817258883248731,343,False
0.7947368421052632,0.8544303797468354,0.7105263157894737,0.7758620689655172,344,False
0.7631578947368421,0.8787878787878788,0.6105263157894737,0.7204968944099379,345,False
0.7947368421052632,0.8783783783783784,0.6842105263157895,0.7692307692307693,346,False
0.781578947368421,0.8639455782312925,0.6684210526315789,0.7537091988130564,347,False
0.7947368421052632,0.8333333333333334,0.7368421052631579,0.7821229050279329,348,False
0.7736842105263158,0.8466666666666667,0.6684210526315789,0.7470588235294118,349,False
0.7973684210526316,0.8156424581005587,0.7684210526315789,0.7913279132791328,350,False
0.7921052631578948,0.7967914438502673,0.7842105263157895,0.7904509283819628,351,False
0.7789473684210526,0.8955223880597015,0.631578947368421,0.7407407407407407,352,False
0.8131578947368421,0.8051282051282052,0.8263157894736842,0.8155844155844156,353,False
0.8078947368421052,0.7969543147208121,0.8263157894736842,0.8113695090439277,354,False
